tokens	labels
"['48', '.', 'The', 'Court', 'considers', 'that', 'the', 'applicant', ""'s"", 'wife', 'can', 'be', 'taken', 'to', 'have', 'suffered', 'frustration', 'and', 'anxiety', 'resulting', 'from', 'her', 'gynaecological', 'examination', 'against', 'her', 'will', '.', 'Deciding', 'on', 'equitable', 'basis', ',', 'the', 'Court', 'awards', 'the', 'sum', 'of', '4,000', 'euros', '(', 'EUR', ')', ',', 'which', 'is', 'to', 'be', 'paid', 'to', 'the', 'applicant', 'to', 'be', 'held', 'for', 'his', 'wife', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
"['49', '.', 'The', 'applicant', 'claimed', 'a', 'total', 'of', '5,700', 'USD', 'for', 'costs', 'and', 'expenses', 'incurred', 'in', 'making', 'the', 'application', '.', 'This', 'included', 'costs', 'incurred', 'by', 'his', 'representative', 'Mr', 'S.', 'Tanrıkulu', '(', 'USD', '5,500', 'for', 'fifty', '-', 'five', 'hours', ""'"", 'legal', 'work', ')', 'and', 'expenses', 'such', 'as', 'translations', ',', 'telephone', 'calls', ',', 'postage', ',', 'photocopying', 'and', 'stationery', '(', '281,000', ',', '000', 'Turkish', 'liras', ')', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['50', '.', 'The', 'Government', 'submitted', 'that', 'the', 'claims', 'for', 'costs', 'and', 'expenses', 'were', 'unsubstantiated', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['51', '.', 'Deciding', 'on', 'an', 'equitable', 'basis', 'and', 'having', 'regard', 'to', 'the', 'detail', 'of', 'the', 'claims', 'submitted', 'by', 'the', 'applicant', ',', 'the', 'Court', 'awards', 'him', 'the', 'sum', 'of', 'EUR', '3,000', ',', 'to', 'be', 'held', 'for', 'his', 'wife', ',', 'together', 'with', 'any', 'value', '-', 'added', 'tax', 'that', 'may', 'be', 'chargeable', ',', 'less', '4,100', 'French', 'francs', '(', 'EUR', '625', ')', 'received', 'by', 'way', 'of', 'legal', 'aid', 'from', 'the', 'Council', 'of', 'Europe', ',', 'such', 'sum', 'to', 'be', 'converted', 'into', 'Turkish', 'liras', 'at', 'the', 'date', 'of', 'settlement', 'and', 'to', 'be', 'paid', 'into', 'the', 'applicant', ""'s"", 'bank', 'account', 'in', 'Turkey', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.', 'Default', 'interest']	['O', 'O', 'O']
['52', '.', 'The', 'Court', 'considers', 'it', 'appropriate', 'that', 'the', 'default', 'interest', 'should', 'be', 'based', 'on', 'the', 'marginal', 'lending', 'rate', 'of', 'the', 'European', 'Central', 'Bank', ',', 'to', 'which', 'should', 'be', 'added', 'three', 'percentage', 'points', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['FOR', 'THESE', 'REASONS', ',', 'THE', 'COURT', 'UNANIMOUSLY']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '.', 'Holds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'Holds']	['O', 'O', 'O']
"['(', 'a', ')', 'that', 'the', 'respondent', 'State', 'is', 'to', 'pay', 'the', 'applicant', ',', 'to', 'be', 'held', 'for', 'his', 'wife', ',', 'within', 'three', 'months', 'from', 'the', 'date', 'on', 'which', 'the', 'judgment', 'becomes', 'final', 'according', 'to', 'Article', '44', '§', '2', 'of', 'the', 'Convention', ',', 'the', 'following', 'amounts', ':', 'EUR', '4,000', '(', 'four', 'thousand', 'euros', ')', 'in', 'respect', 'of', 'non', '-', 'pecuniary', 'damage', 'and', 'EUR', '3,000', '(', 'three', 'thousand', 'euros', ')', 'in', 'respect', 'of', 'costs', 'and', 'expenses', ',', 'plus', 'any', 'tax', 'that', 'may', 'be', 'chargeable', ',', 'less', 'EUR', '625', '(', 'six', 'hundred', 'and', 'twenty', '-', 'five', 'euros', ')', ',', 'such', 'sum', 'to', 'be', 'converted', 'into', 'Turkish', 'liras', 'at', 'the', 'rate', 'applicable', 'at', 'the', 'date', 'of', 'payment', 'and', 'to', 'be', 'paid', 'into', 'the', 'applicant', ""'s"", 'bank', 'account', 'in', 'Turkey', ';']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'b', ')', 'that', 'from', 'the', 'expiry', 'of', 'the', 'above', '-', 'mentioned', 'three', 'months', 'until', 'settlement', 'simple', 'interest', 'shall', 'be', 'payable', 'on', 'the', 'above', 'amounts', 'at', 'a', 'rate', 'equal', 'to', 'the', 'marginal', 'lending', 'rate', 'of', 'the', 'European', 'Central', 'Bank', 'during', 'the', 'default', 'period', 'plus', 'three', 'percentage', 'points', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['3', '.', 'Dismisses', 'the', 'remainder', 'of', 'the', 'applicant', ""'s"", 'claim', 'for', 'just', 'satisfaction', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Done', 'in', 'English', ',', 'and', 'notified', 'in', 'writing', 'on', '22', 'July', '2003', ',', 'pursuant', 'to', 'Rule', '77', '§', '§', '2', 'and', '3', 'of', 'the', 'Rules', 'of', 'Court', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['Michael', ""O'Boyle""]"	['O', 'O']
['Nicolas', 'Bratza']	['O', 'O']
['Registrar']	['O']
['President']	['O']
