tokens	labels
['36', '.', 'It', 'follows', 'that', 'there', 'has', 'been', 'a', 'breach', 'of', 'Article', '7', 'para', '.', '1']	['O', 'O', 'B-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR']
['(', 'art', '.', '7', '-', '1', ')', '.']	['I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR']
['II', '.', 'APPLICATION', 'OF', 'ARTICLE', '50', '(', 'art', '.', '50', ')', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['37', '.', 'Under', 'Article', '50', '(', 'art', '.', '50', ')', ',']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['""', 'If', 'the', 'Court', 'finds', 'that', 'a', 'decision', 'or', 'a', 'measure', 'taken', 'by', 'a', 'legal']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['authority', 'or', 'any', 'other', 'authority', 'of', 'a', 'High', 'Contracting', 'Party', 'is']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['completely', 'or', 'partially', 'in', 'conflict', 'with', 'the', 'obligations', 'arising']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['from', 'the', '...', 'Convention', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'said']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Party', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', 'for', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['consequences', 'of', 'this', 'decision', 'or', 'measure', ',', 'the', 'decision', 'of', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['injured', 'party', '.', '""']"	['O', 'O', 'O', 'O']
['A.', 'Non', '-', 'pecuniary', 'damage']	['O', 'O', 'O', 'O', 'O']
['38', '.', 'Mr', 'Jamil', 'first', 'claimed', 'compensation', 'for', 'non', '-', 'pecuniary', 'damage', ',']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['which', 'he', 'put', 'at', 'FRF', '100,000', ',', 'and', 'which', 'he', 'alleged', 'he', 'had', 'sustained', 'when']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['he', 'had', 'to', 'serve', 'his', 'ordinary', '-', 'law', 'sentence', 'with', 'the', 'prospect', 'of', 'a']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['two', '-', 'year', 'prolongation', '.']	['O', 'O', 'O', 'O', 'O']
['39', '.', 'Like', 'the', 'Government', 'and', 'the', 'Delegate', 'of', 'the', 'Commission', ',', 'the', 'Court']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['considers', 'that', 'the', 'finding', 'of', 'a', 'breach', 'of', 'Article', '7', '(', 'art', '.', '7', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['constitutes', 'in', 'itself', 'sufficient', 'just', 'satisfaction', 'for', 'any']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['non', '-', 'pecuniary', 'damage', 'sustained', ',', 'as', 'the', 'applicant', 'did', 'not', 'serve', 'any']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['period', 'of', 'imprisonment', 'under', 'the', 'warrant', 'of', 'committal', 'for', 'default', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
['40', '.', 'Mr', 'Jamil', 'also', 'claimed', 'FRF', '50,000', 'in', 'respect', 'of', 'the', 'costs', 'and']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['expenses', 'incurred', 'in', 'the', 'proceedings', 'in', 'the', 'Court', 'of', 'Cassation', 'and', 'at']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Strasbourg', '.', 'He', 'maintained', 'that', 'the', 'conclusion', 'of', 'a', 'friendly', 'settlement']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['with', 'the', 'customs', 'authorities', 'was', 'not', 'unconnected', 'with', 'the', 'fact', 'that', 'he']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['had', 'lodged', 'an', 'application', 'with', 'the', 'Convention', 'institutions', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['41', '.', 'The', 'Government', ',', 'subject', 'to', 'proof', 'of', 'costs', ',', 'and', 'the', 'Delegate', 'of']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['the', 'Commission', 'left', 'this', 'matter', 'to', 'the', 'discretion', 'of', 'the', 'Court', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['42', '.', 'On', 'the', 'basis', 'of', 'the', 'information', 'in', 'its', 'possession', 'and', 'its']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['case', '-', 'law', 'in', 'the', 'matter', ',', 'the', 'Court', 'allows', 'the', 'applicant', ""'s"", 'claim', 'in', 'full', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['FOR', 'THESE', 'REASONS', ',', 'THE', 'COURT', 'UNANIMOUSLY']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '.', 'Holds', 'that', 'Article', '7', 'para', '.', '1', '(', 'art', '.', '7', '-', '1', ')', 'of', 'the', 'Convention', 'is']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['applicable', 'in', 'the', 'case', ';']	['O', 'O', 'O', 'O', 'O']
['2', '.', 'Holds', 'that', 'there', 'has', 'been', 'a', 'breach', 'of', 'Article', '7', 'para', '.', '1']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'art', '.', '7', '-', '1', ')', 'of', 'the', 'Convention', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['3', '.', 'Holds', 'that', 'the', 'finding', 'of', 'this', 'breach', 'constitutes', 'sufficient', 'just']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['satisfaction', 'for', 'any', 'non', '-', 'pecuniary', 'damage', 'sustained', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['4', '.', 'Holds', 'that', 'the', 'respondent', 'State', 'is', 'to', 'pay', 'the', 'applicant', ',', 'within']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['three', 'months', ',', '50,000', '(', 'fifty', 'thousand', ')', 'French', 'francs', 'for', 'costs', 'and']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['expenses', '.']	['O', 'O']
['Done', 'in', 'English', 'and', 'in', 'French', ',', 'and', 'delivered', 'at', 'a', 'public', 'hearing']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['in', 'the', 'Human', 'Rights', 'Building', ',', 'Strasbourg', ',', 'on', '8', 'June', '1995', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Signed', ':', 'Rolv', 'RYSSDAL']	['O', 'O', 'O', 'O']
['President']	['O']
['Signed', ':', 'Herbert', 'PETZOLD']	['O', 'O', 'O', 'O']
['Registrar']	['O']
